sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Credi Club,2025-12-30,martes,2025-12-30 14:47:55.090000,2025-12-30 14:46:41.037000,1,12195,21,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-30,martes,2025-12-30 14:47:55.090000,2025-12-30 14:46:54.550000,1,12195,21,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,CONCHA CHOCOLATE,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,71.49,7.59,1.92,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Credi Club,2025-12-30,martes,2025-12-30 14:53:07.317000,2025-12-30 14:51:55.453000,1,12196,22,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,107.6,7.59,4.81,120.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-30,martes,2025-12-30 14:53:07.317000,2025-12-30 14:52:02.420000,1,12196,22,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,MUFFIN BLUEBERRY,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,107.6,7.59,4.81,120.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Credi Club,2025-12-30,martes,2025-12-30 14:56:02.030000,2025-12-30 14:53:59.873000,1,12197,23,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ROSCA REBANADA,,Alimentos,PRODUCTOS DE TEMPORADA,"ROSCA REBANADA, $30.00 OFF",False,1.0,30.0,30.0,0.0,0.0,0.0,0.0,51.72,8.28,0.0,60.0,25.8621,4.1379,0.0,30.0,,,,,,,,,RR100
Panem - Credi Club,2025-12-30,martes,2025-12-30 14:56:02.030000,2025-12-30 14:54:19.980000,1,12197,23,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ROSCA REBANADA,,Alimentos,PRODUCTOS DE TEMPORADA,"ROSCA REBANADA, $30.00 OFF",False,1.0,30.0,30.0,0.0,0.0,0.0,0.0,51.72,8.28,0.0,60.0,25.8621,4.1379,0.0,30.0,,,,,,,,,RR100
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:03:13.930000,2025-12-30 15:01:58.433000,1,12198,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,QR CC,False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.97,27.03,0.0,196.0,,,,,DE006
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:03:13.930000,2025-12-30 15:02:09.103000,1,12198,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,CCQR,False,1.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9,13.1,0.0,95.0,,,,,JBF019
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:03:13.930000,2025-12-30 15:01:58.433000,1,12198,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"ENCHILADAS SUIZAS, Cortesia",False,1.0,196.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,DE006
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:03:13.930000,2025-12-30 15:02:09.103000,1,12198,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"LATTE EN LAS ROCAS, LECHE ENTERA, VAINILLA SUGAR FREE, Cortesia",False,1.0,85.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,JBF019
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:03:13.930000,2025-12-30 15:02:14.167000,1,12198,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:03:13.930000,2025-12-30 15:02:16.947000,1,12198,24,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB026
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:06:13.633000,2025-12-30 15:04:04.520000,1,12199,25,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,CLUB SANDWICH,,Alimentos,COMIDAS,QRCREDICLUB,False,1.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.34,29.66,0.0,215.0,,,,,CO011
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:06:13.633000,2025-12-30 15:05:04.860000,1,12199,25,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Cortesía de platillo,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,QRCREDICLUB,False,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.21,13.79,0.0,100.0,,,,,CBC005
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:06:13.633000,2025-12-30 15:04:04.520000,1,12199,25,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"CLUB SANDWICH, Cortesia",False,1.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CO011
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:06:13.633000,2025-12-30 15:05:04.860000,1,12199,25,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"LATTE 16OZ, LECHE DESLACTOSADA LIGHT, VAINILLA SUGAR FREE, Cortesia",False,1.0,90.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,CBC005
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:06:13.633000,2025-12-30 15:05:08.127000,1,12199,25,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:06:13.633000,2025-12-30 15:05:10.280000,1,12199,25,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,LATTE 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MB026
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:13:01.017000,2025-12-30 15:11:23.293000,1,12200,26,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS UBER,,Uber,UBER DESAYUNOS,"ENCHILADAS SUIZAS UBER,** SOLO UNA SIN CEBOLLA **",False,3.0,257.0,257.0,0.0,0.0,0.0,0.0,664.66,106.34,0.0,771.0,664.6552,106.3448,0.0,771.0,,,,,,,,,UD006
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:32:54.057000,2025-12-30 15:29:23.363000,1,12201,27,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,239.43,24.83,6.74,271.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:32:54.057000,2025-12-30 15:29:25.067000,1,12201,27,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,239.43,24.83,6.74,271.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:32:54.057000,2025-12-30 15:30:08.470000,1,12201,27,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,239.43,24.83,6.74,271.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:32:54.057000,2025-12-30 15:30:10.457000,1,12201,27,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,239.43,24.83,6.74,271.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:32:54.057000,2025-12-30 15:30:23.690000,1,12201,27,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,CONCHA VAINILLA,False,1.0,26.0,26.0,0.0,0.0,0.0,0.0,239.43,24.83,6.74,271.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2025-12-30,martes,2025-12-30 15:32:54.057000,2025-12-30 15:30:38.877000,1,12201,27,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,MUFFIN PLATANO VEGANO,False,1.0,65.0,65.0,0.0,0.0,0.0,0.0,239.43,24.83,6.74,271.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:16:18.177000,2025-12-30 16:15:05.290000,1,12202,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,CAFE OLLA REFILL,False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,89.08,7.59,3.33,100.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:16:18.177000,2025-12-30 16:15:20.820000,1,12202,28,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"OREJA NATURAL, $45.00 OFF",False,2.0,22.5,22.5,0.0,0.0,0.0,0.0,89.08,7.59,3.33,100.0,41.6667,0.0,3.3333,45.0,,,,,,,,,PD009
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:22:01.980000,2025-12-30 16:20:08.707000,1,12203,29,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"ROL DE CANELA, $77.00 OFF",False,2.0,38.5,38.5,0.0,0.0,0.0,0.0,154.63,0.0,12.37,167.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:22:01.980000,2025-12-30 16:20:39.500000,1,12203,29,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"TARTALETA DE MANZANA, $90.00 OFF",False,2.0,45.0,45.0,0.0,0.0,0.0,0.0,154.63,0.0,12.37,167.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:23:27.660000,2025-12-30 16:22:32.283000,1,12204,30,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"REBANADA CHEESECAKE TORTUGA, $115.00 OFF",False,2.0,57.5,57.5,0.0,0.0,0.0,0.0,148.15,0.0,11.85,160.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:23:27.660000,2025-12-30 16:22:35.487000,1,12204,30,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"TARTALETA DE NUEZ, $45.00 OFF",False,1.0,45.0,45.0,0.0,0.0,0.0,0.0,148.15,0.0,11.85,160.0,41.6667,0.0,3.3333,45.0,,,,,,,,,RE006
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:27:47.717000,2025-12-30 16:25:21.877000,1,12205,31,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"ENCHILADAS SUIZAS, $170.79 OFF",False,1.0,25.2116,25.2116,0.0,0.0,0.0,0.0,27.09,3.48,0.43,31.0,21.7342,3.4775,0.0,25.2116,,,,,,,,,DE006
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:27:47.717000,2025-12-30 16:25:47.857000,1,12205,31,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"OREJA NATURAL, $39.21 OFF",False,1.0,5.7884,5.7884,0.0,0.0,0.0,0.0,27.09,3.48,0.43,31.0,5.3596,0.0,0.4288,5.7884,,,,,,,,,PD009
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:29:33.980000,2025-12-30 16:28:13.500000,1,12206,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,ENCHILADAS SUIZAS,,Alimentos,DESAYUNOS,"ENCHILADAS SUIZAS, $167.32 OFF",False,1.0,28.6829,28.6829,0.0,0.0,0.0,0.0,31.03,4.97,0.0,36.0,24.7267,3.9563,0.0,28.6829,,,,,,,,,DE006
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:29:33.980000,2025-12-30 16:28:41.903000,1,12206,32,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,JUGO NARANJA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"JUGO NARANJA, $42.68 OFF",False,1.0,7.3171,7.3171,0.0,0.0,0.0,0.0,31.03,4.97,0.0,36.0,6.3078,1.0093,0.0,7.3171,,,,,,,,,JBF010
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:52:51.480000,2025-12-30 16:47:10.097000,1,12208,33,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,GARRA DE OSO,,Alimentos,PAN DULCE,"GARRA DE OSO, $75.00 OFF",False,2.0,37.5,37.5,0.0,0.0,0.0,0.0,117.59,0.0,9.41,127.0,69.4444,0.0,5.5556,75.0,,,,,,,,,PD007
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:52:51.480000,2025-12-30 16:51:26.457000,1,12208,33,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"CONCHA CHOCOLATE, $26.00 OFF",False,2.0,13.0,13.0,0.0,0.0,0.0,0.0,117.59,0.0,9.41,127.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:52:51.480000,2025-12-30 16:51:28.643000,1,12208,33,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"CONCHA VAINILLA, $26.00 OFF",False,2.0,13.0,13.0,0.0,0.0,0.0,0.0,117.59,0.0,9.41,127.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:49:46.663000,2025-12-30 16:48:16.153000,1,12207,34,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"MUFFIN BLUEBERRY, $32.50 OFF",False,1.0,32.5,32.5,0.0,0.0,0.0,0.0,60.19,0.0,4.81,65.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD014
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:49:46.663000,2025-12-30 16:48:16.997000,1,12207,34,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"MUFFIN PLATANO VEGANO, $32.50 OFF",False,1.0,32.5,32.5,0.0,0.0,0.0,0.0,60.19,0.0,4.81,65.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD021
Panem - Credi Club,2025-12-30,martes,2025-12-30 16:54:38.393000,2025-12-30 16:53:53.117000,1,12209,35,Para llevar,'-,,1,PRUEBAS,SERVER1,SERVER1,Venta,OREJA NATURAL,,Alimentos,PAN DULCE,"OREJA NATURAL, $22.50 OFF",False,1.0,22.5,22.5,0.0,0.0,0.0,0.0,20.83,0.0,1.67,22.5,20.8333,0.0,1.6667,22.5,,,,,,,,,PD009
Panem - Credi Club,2026-01-02,viernes,2026-01-02 08:28:25.293000,2026-01-02 08:27:37.983000,1,12210,1,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"MOCHA EN LAS ROCAS, LECHE DESLACTOSADA LIGHT,** UNO CON SHOT EXTRA **",False,2.0,85.0,85.0,0.0,0.0,0.0,0.0,159.48,25.52,0.0,185.0,146.5517,23.4483,0.0,170.0,,,,,,,,,JBF022
Panem - Credi Club,2026-01-02,viernes,2026-01-02 08:28:25.293000,2026-01-02 08:27:38.873000,1,12210,1,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,MOCHA EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,159.48,25.52,0.0,185.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Credi Club,2026-01-02,viernes,2026-01-02 08:28:25.293000,2026-01-02 08:27:43.310000,1,12210,1,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,SHOT ESPRESSO EXTRA,,Alimentos,EXTRAS,SHOT ESPRESSO EXTRA,False,1.0,15.0,15.0,0.0,0.0,0.0,0.0,159.48,25.52,0.0,185.0,12.931,2.069,0.0,15.0,,,,,,,,,EX016
Panem - Credi Club,2026-01-02,viernes,2026-01-02 08:39:52.650000,2026-01-02 08:39:31.213000,1,12211,2,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,ESPRESSO AMERICANO.,,Alimentos,CAFE Y BEBIDAS CALIENTES,"ESPRESSO AMERICANO.,** PLLEVAR **",False,1.0,55.0,55.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,BC001
Panem - Credi Club,2026-01-02,viernes,2026-01-02 08:47:33.817000,2026-01-02 08:46:51.230000,1,12212,3,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,BAGUETTE PETITE,,Alimentos,PAN SALADO,BAGUETTE PETITE,False,1.0,16.0,16.0,0.0,0.0,0.0,0.0,93.59,12.41,0.0,106.0,16.0,0.0,0.0,16.0,,,,,,,,,PS005
Panem - Credi Club,2026-01-02,viernes,2026-01-02 08:47:33.817000,2026-01-02 08:46:55.137000,1,12212,3,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"CAPPUCCINO 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,0.0,0.0,0.0,0.0,93.59,12.41,0.0,106.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Credi Club,2026-01-02,viernes,2026-01-02 08:47:33.817000,2026-01-02 08:47:02.230000,1,12212,3,Restaurant,'-,1,1,PRUEBAS,SERVER1,SERVER1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.59,12.41,0.0,106.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
